suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
main_paired_mlp,seed1_lr0.0400_scale1.25,205,0.002712910472067888,0.0634634963311836,0.002810116205531835,-3.1912417603159656e-05,7.0727090254027125e-50,0.9053110113370005,True
main_paired_mlp,seed1_lr0.0400_scale1.25,206,0.0026923497831605326,0.0632801974141549,0.002788262688826184,-3.1422609474166365e-05,5.4689900554611265e-50,0.9061780087985523,True
main_paired_mlp,seed1_lr0.0400_scale1.25,207,0.0026720579330607947,0.06309966254286892,0.0027667010252643356,-3.094290125101875e-05,4.2309733615490385e-50,0.9070316239648379,True
main_paired_mlp,seed1_lr0.0400_scale1.25,208,0.0026520302293925823,0.06292183502712209,0.0027454259943587565,-3.0473041776650723e-05,3.27518130638837e-50,0.9078721333422067,True
main_paired_mlp,seed1_lr0.0400_scale1.25,209,0.0026322620852439484,0.0627466596063053,0.002724432496002681,-3.0012785913623903e-05,2.5371072899453668e-50,0.9086998066693001,True
main_paired_mlp,seed1_lr0.0400_scale1.25,210,0.0026127490162244126,0.06257408240651896,0.0027037155470623865,-2.956189450616754e-05,1.9669524949692263e-50,0.9095149070668866,True
main_paired_mlp,seed1_lr0.0400_scale1.25,211,0.002593486637615482,0.06240405089918588,0.0026832702780751295,-2.912013433005623e-05,1.526301405034164e-50,0.9103176911880033,True
main_paired_mlp,seed1_lr0.0400_scale1.25,212,0.0025744706616116536,0.0622365138611029,0.0026630919300499848,-2.8687278031710215e-05,1.185536238093176e-50,0.9111084093679763,True
main_paired_mlp,seed1_lr0.0400_scale1.25,213,0.002555696894649229,0.062071421335874566,0.0026431758513688224,-2.8263104057801035e-05,9.218306681668713e-51,0.9118873057739386,True
main_paired_mlp,seed1_lr0.0400_scale1.25,214,0.0025371612348203064,0.06190872459667458,0.0026235174947846825,-2.7847396576548405e-05,7.175961096370016e-51,0.9126546185534963,True
main_paired_mlp,seed1_lr0.0400_scale1.25,215,0.002518859669369373,0.06174837611028295,0.0026041124145148318,-2.7439945391801372e-05,5.592804881743497e-51,0.9134105799822382,True
main_paired_mlp,seed1_lr0.0400_scale1.25,216,0.0025007882722699205,0.06159032950234898,0.00258495626342577,-2.7040545850908817e-05,4.364408297712472e-51,0.9141554166098138,True
main_paired_mlp,seed1_lr0.0400_scale1.25,217,0.0024829432018786406,0.06143453952383271,0.0025660447903075546,-2.6648998747301397e-05,3.4102807430006085e-51,0.9148893494043377,True
main_paired_mlp,seed1_lr0.0400_scale1.25,218,0.002465320698664707,0.06128096201857888,0.002547373837234767,-2.6265110218628586e-05,2.6683605634467342e-51,0.9156125938949078,True
main_paired_mlp,seed1_lr0.0400_scale1.25,219,0.002447917083011793,0.06112955389197994,0.002528939337011552,-2.5888691641221024e-05,2.090772703336605e-51,0.9163253603120527,True
main_paired_mlp,seed1_lr0.0400_scale1.25,220,0.0024307287530904768,0.06098027308068611,0.002510737310698158,-2.5519559521579277e-05,1.6405641593722802e-51,0.9170278537259489,True
main_paired_mlp,seed1_lr0.0400_scale1.25,221,0.0024137521827987426,0.060833078523322426,0.0024927638652164842,-2.5157535385525894e-05,1.2891927073291653e-51,0.9177202741822694,True
main_paired_mlp,seed1_lr0.0400_scale1.25,222,0.002396983919768388,0.06068793013217445,0.0024750151910321577,-2.4802445665597566e-05,1.0145954149102481e-51,0.9184028168355506,True
main_paired_mlp,seed1_lr0.0400_scale1.25,223,0.00238042058343513,0.06054478876580599,0.0024574875599107484,-2.4454121587198368e-05,7.997031077554446e-52,0.9190756720799779,True
main_paired_mlp,seed1_lr0.0400_scale1.25,224,0.002364058863170349,0.06040361620257318,0.0024401773227457524,-2.4112399053983338e-05,6.312976819994571e-52,0.9197390256775163,True
main_paired_mlp,seed1_lr0.0400_scale1.25,225,0.002347895516472374,0.060264375115001684,0.0024230809074560523,-2.377711853289359e-05,4.991329141599221e-52,0.9203930588833188,True
main_paired_mlp,seed1_lr0.0400_scale1.25,226,0.0023319273672153485,0.060127029044994354,0.0024061948169505952,-2.3448124939220018e-05,3.952577543175522e-52,0.9210379485683685,True
main_paired_mlp,seed1_lr0.0400_scale1.25,227,0.0023161513039537257,0.05999154237983845,0.0023895156271581037,-2.312526752203163e-05,3.13495217052156e-52,0.9216738673393172,True
main_paired_mlp,seed1_lr0.0400_scale1.25,228,0.0023005642782805186,0.05985788032898273,0.0023730399851196846,-2.2808399750267013e-05,2.4904085789185258e-52,0.9223009836555003,True
main_paired_mlp,seed1_lr0.0400_scale1.25,229,0.002285163303237468,0.05972600890155598,0.0023567646071422517,-2.24973791997528e-05,1.9815318235710552e-52,0.9229194619431144,True
main_paired_mlp,seed1_lr0.0400_scale1.25,230,0.00226994545177538,0.05959589488459955,0.0023406862770107427,-2.2192067441381303e-05,1.579147561983851e-52,0.923529462706555,True
main_paired_mlp,seed1_lr0.0400_scale1.25,231,0.0022549078552629004,0.05946750582198793,0.0023248018442571577,-2.1892329930650562e-05,1.2604771536147339e-52,0.9241311426369242,True
main_paired_mlp,seed1_lr0.0400_scale1.25,232,0.002240047702042068,0.0593408099940121,0.002309108222484526,-2.1598035898743114e-05,1.0077115741809236e-52,0.9247246547177158,True
main_paired_mlp,seed1_lr0.0400_scale1.25,233,0.002225362236029043,0.05921577639760168,0.0022936023877439173,-2.1309058245296175e-05,8.069079872444835e-53,0.9253101483277053,True
main_paired_mlp,seed1_lr0.0400_scale1.25,234,0.0022108487553584486,0.05909237472716285,0.002278281376962727,-2.1025273432993234e-05,6.471350819451544e-53,0.9258877693410671,True
main_paired_mlp,seed1_lr0.0400_scale1.25,235,0.0021965046110698247,0.05897057535600968,0.0022631422864224727,-2.0746561384087387e-05,5.198103679077214e-53,0.9264576602247523,True
main_paired_mlp,seed1_lr0.0400_scale1.25,236,0.0021823272058347216,0.05885034931836797,0.00224818227028441,-2.047280537894843e-05,4.181857254852237e-53,0.9270199601331638,True
main_paired_mlp,seed1_lr0.0400_scale1.25,237,0.0021683139927230434,0.05873166829193091,0.0022333985391613416,-2.0203891956709128e-05,3.3694756986747843e-53,0.9275748050001686,True
main_paired_mlp,seed1_lr0.0400_scale1.25,238,0.002154462474007265,0.05861450458094707,0.002218788358734016,-1.9939710818071345e-05,2.719057122917686e-53,0.9281223276284911,True
main_paired_mlp,seed1_lr0.0400_scale1.25,239,0.002140770200003217,0.05849883109982215,0.0022043490484105915,-1.9680154730319145e-05,2.1975093599821347e-53,0.9286626577765342,True
main_paired_mlp,seed1_lr0.0400_scale1.25,240,0.0021272347679461507,0.0583846213572161,0.002190077980027668,-1.942511943457388e-05,1.7786586632237514e-53,0.9291959222426768,True
main_paired_mlp,seed1_lr0.0400_scale1.25,241,0.0021138538209008835,0.05827184944061867,0.0021759725765914664,-1.9174503555315534e-05,1.4417722323987915e-53,0.9297222449471007,True
main_paired_mlp,seed1_lr0.0400_scale1.25,242,0.002100625046704805,0.0581604900013864,0.00216203031105774,-1.892820851218473e-05,1.1704024585759005e-53,0.9302417470111968,True
main_paired_mlp,seed1_lr0.0400_scale1.25,243,0.0020875461769426307,0.05805051824022549,0.002148248705149099,-1.8686138434071166e-05,9.514815938779466e-54,0.9307545468346061,True
main_paired_mlp,seed1_lr0.0400_scale1.25,244,0.002074614985951778,0.05794190989310476,0.0021346253282084316,-1.844820007548655e-05,7.746115989124174e-54,0.9312607601699517,True
main_paired_mlp,seed1_lr0.0400_scale1.25,245,0.002061829289857316,0.05783464121758436,0.002121157796087181,-1.8214302735213246e-05,6.315063067868246e-54,0.931760500195313,True
main_paired_mlp,seed1_lr0.0400_scale1.25,246,0.0020491869456354416,0.05772868897954578,0.0021078437700672533,-1.7984358177213772e-05,5.155526123165829e-54,0.9322538775845042,True
main_paired_mlp,seed1_lr0.0400_scale1.25,247,0.002036685850204516,0.05762403044030981,0.0020946809558154006,-1.7758280553780926e-05,4.214647966084868e-54,0.9327410005752096,True
main_paired_mlp,seed1_lr0.0400_scale1.25,248,0.0020243239395426826,0.05752064334412894,0.002081667102368942,-1.7535986330903705e-05,3.450118279409124e-54,0.9332219750350305,True
main_paired_mlp,seed1_lr0.0400_scale1.25,249,0.0020120991878311636,0.057418505906042194,0.0020688000011517367,-1.7317394215820154e-05,2.828019221389512e-54,0.9336969045255056,True
main_paired_mlp,seed1_lr0.0400_scale1.25,250,0.002000009606622332,0.05731759680007978,0.0020560774850193553,-1.7102425086724704e-05,2.3211209304912876e-54,0.9341658903641543,True
main_paired_mlp,seed1_lr0.0400_scale1.25,251,0.001988053244031718,0.05721789514780616,0.002043497427332438,-1.6891001924594556e-05,1.9075310233490576e-54,0.9346290316846027,True
main_paired_mlp,seed1_lr0.0400_scale1.25,252,0.00197622818395311,0.0571193805071904,0.002031057741057269,-1.6683049747097144e-05,1.5696230160826738e-54,0.9350864254948442,True
main_paired_mlp,seed1_lr0.0400_scale1.25,253,0.001964532545295973,0.057022032861792755,0.002018756377892603,-1.6478495544538614e-05,1.293184830094977e-54,0.9355381667336927,True
main_paired_mlp,seed1_lr0.0400_scale1.25,254,0.0019529644812443933,0.05692583261025749,0.0020065913274218646,-1.6277268217811314e-05,1.0667412023717655e-54,0.9359843483254758,True
main_paired_mlp,seed1_lr0.0400_scale1.25,255,0.0019415221785368418,0.0568307605561016,0.001994560616289817,-1.607929851829701e-05,8.810137056222939e-55,0.9364250612330264,True
main_paired_mlp,seed1_lr0.0400_scale1.25,256,0.0019302038567660137,0.056736797897790056,0.0019826623074028745,-1.5884518989681352e-05,7.284898135701018e-55,0.9368603945090217,True
main_paired_mlp,seed1_lr0.0400_scale1.25,257,0.0019190077676980969,0.05664392621908823,0.0019708944991522325,-1.56928639116342e-05,6.030784990596427e-55,0.937290435345719,True
main_paired_mlp,seed1_lr0.0400_scale1.25,258,0.001907932194610759,0.05655212747968267,0.00195925532465904,-1.550426924530982e-05,4.998345978672264e-55,0.93771526912314,True
main_paired_mlp,seed1_lr0.0400_scale1.25,259,0.0018969754516492696,0.05646138400606144,0.0019477429510408504,-1.5318672580620577e-05,4.1473789654330926e-55,0.9381349794557519,True
main_paired_mlp,seed1_lr0.0400_scale1.25,260,0.00188613588320011,0.0563716784826461,0.0019363555786986286,-1.513601308523747e-05,3.445158313736358e-55,0.9385496482376924,True
main_paired_mlp,seed1_lr0.0400_scale1.25,261,0.001875411863281493,0.056282993943166965,0.001925091440623606,-1.4956231455270867e-05,2.8650099114431953e-55,0.9389593556865827,True
main_paired_mlp,seed1_lr0.0400_scale1.25,262,0.0018648017949502267,0.05619531376227434,0.0019139488017233177,-1.477926986758486e-05,2.385164339005201e-55,0.9393641803859799,True
main_paired_mlp,seed1_lr0.0400_scale1.25,263,0.001854304109724366,0.056108621647378,0.0019029259581661568,-1.460507193369894e-05,1.987832626106689e-55,0.9397641993265042,True
main_paired_mlp,seed1_lr0.0400_scale1.25,264,0.0018439172670211366,0.0560229016307081,0.0018920212367438314,-1.4433582655231018e-05,1.6584603873845556e-55,0.9401594879456937,True
main_paired_mlp,seed1_lr0.0400_scale1.25,265,0.001833639753609612,0.05593813806159026,0.001881232994251108,-1.4264748380836283e-05,1.3851251041292938e-55,0.9405501201666183,True
main_paired_mlp,seed1_lr0.0400_scale1.25,266,0.0018234700830776613,0.055854315598928686,0.0018705596168822728,-1.4098516764597017e-05,1.15804843448976e-55,0.9409361684353025,True
main_paired_mlp,seed1_lr0.0400_scale1.25,267,0.001813406795312696,0.05577141920389035,0.0018599995196437325,-1.3934836725818993e-05,9.692010823585304e-56,0.9413177037569915,True
main_paired_mlp,seed1_lr0.0400_scale1.25,268,0.0018034484559957553,0.05568943413278462,0.0018495511457822327,-1.3773658410190938e-05,8.11982244002776e-56,0.9416947957312992,True
main_paired_mlp,seed1_lr0.0400_scale1.25,269,0.0017935936561085059,0.055608345930131926,0.0018392129662281563,-1.3614933152264136e-05,6.8095922420389155e-56,0.9420675125862776,True
main_paired_mlp,seed1_lr0.0400_scale1.25,270,0.0017838410114527168,0.05552814042191603,0.0018289834790534171,-1.3458613439210255e-05,5.7165566082505705e-56,0.9424359212114422,True
main_paired_mlp,seed1_lr0.0400_scale1.25,271,0.0017741891621818188,0.055448803709014116,0.0018188612089434495,-1.3304652875816121e-05,4.803790691897641e-56,0.9428000871897888,True
main_paired_mlp,seed1_lr0.0400_scale1.25,272,0.001764636772344151,0.05537032216079962,0.0018088447066828418,-1.315300615067526e-05,4.0408023326162797e-56,0.9431600748288348,True
main_paired_mlp,seed1_lr0.0400_scale1.25,273,0.0017551825294375174,0.05529268240891234,0.001798932548654157,-1.3003629003536742e-05,3.4023842371502505e-56,0.943515947190721,True
main_paired_mlp,seed1_lr0.0400_scale1.25,274,0.001745825143974688,0.05521587134119094,0.0017891233363495121,-1.2856478193772974e-05,2.867675870990693e-56,0.9438677661214009,True
main_paired_mlp,seed1_lr0.0400_scale1.25,275,0.0017365633490594972,0.0551398760957632,0.0017794156958945008,-1.271151146992891e-05,2.419395843370022e-56,0.9442155922789534,True
main_paired_mlp,seed1_lr0.0400_scale1.25,276,0.0017273958999732084,0.055064684055289,0.0017698082775840555,-1.2568687540316157e-05,2.043213071178281e-56,0.9445594851610449,True
main_paired_mlp,seed1_lr0.0400_scale1.25,277,0.001718321573770805,0.05499028284135188,0.0017602997554298666,-1.2427966044616448e-05,1.7272310429614474e-56,0.9448995031315726,True
main_paired_mlp,seed1_lr0.0400_scale1.25,278,0.0017093391688869054,0.05491666030899464,0.0017508888267189812,-1.2289307526459901e-05,1.4615643652018758e-56,0.9452357034465133,True
main_paired_mlp,seed1_lr0.0400_scale1.25,279,0.001700447504750999,0.05484380454139477,0.0017415742115832306,-1.2152673406944383e-05,1.2379906932088505e-56,0.9455681422790102,True
main_paired_mlp,seed1_lr0.0400_scale1.25,280,0.0016916454214117064,0.054771703844675765,0.0017323546525791298,-1.2018025959063433e-05,1.0496643141699554e-56,0.9458968747437189,True
main_paired_mlp,seed1_lr0.0400_scale1.25,281,0.001682931779169788,0.05470034674285015,0.0017232289142779266,-1.1885328283010985e-05,8.908802090683781e-57,0.9462219549204379,True
main_paired_mlp,seed1_lr0.0400_scale1.25,282,0.0016743054582196275,0.0546297219728909,0.0017141957828654742,-1.1754544282332171e-05,7.568794914183535e-57,0.9465434358770533,True
main_paired_mlp,seed1_lr0.0400_scale1.25,283,0.0016657653582989318,0.0545598184799269,0.0017052540657516158,-1.1625638640890427e-05,6.436887995438043e-57,0.9468613696918149,True
main_paired_mlp,seed1_lr0.0400_scale1.25,284,0.0016573103983463895,0.05449062541255954,0.0016964025911887857,-1.1498576800622021e-05,5.479875812793599e-57,0.9471758074749693,True
main_paired_mlp,seed1_lr0.0400_scale1.25,285,0.0016489395161670547,0.05442213211829655,0.0016876402078995416,-1.137332494005004e-05,4.669983165210628e-57,0.9474867993897731,True
main_paired_mlp,seed1_lr0.0400_scale1.25,286,0.001640651668105217,0.05435432813909999,0.0016789657847127424,-1.1249849953530812e-05,3.983956230583422e-57,0.9477943946729043,True
main_paired_mlp,seed1_lr0.0400_scale1.25,287,0.0016324458287245173,0.05428720320704508,0.0016703782102081136,-1.1128119431206536e-05,3.4023092401433964e-57,0.948098641654295,True
main_paired_mlp,seed1_lr0.0400_scale1.25,288,0.001624320990495126,0.05422074724008682,0.001661876392368936,-1.1008101639638892e-05,2.908699526054595e-57,0.9483995877764038,True
main_paired_mlp,seed1_lr0.0400_scale1.25,289,0.0016162761634877373,0.05415495033793126,0.0016534592582426095,-1.0889765503099078e-05,2.4894085757042687e-57,0.9486972796129474,True
main_paired_mlp,seed1_lr0.0400_scale1.25,290,0.0016083103750741947,0.054089802778008664,0.0016451257536088584,-1.0773080585490685e-05,2.1329107096308692e-57,0.9489917628871096,True
main_paired_mlp,seed1_lr0.0400_scale1.25,291,0.0016004226696345535,0.05402529501154557,0.001636874842655335,-1.0658017072882598e-05,1.8295142586671988e-57,0.9492830824892448,True
main_paired_mlp,seed1_lr0.0400_scale1.25,292,0.001592612108270379,0.053961417659733224,0.00162870550766041,-1.0544545756629809e-05,1.5710627842373104e-57,0.9495712824940936,True
main_paired_mlp,seed1_lr0.0400_scale1.25,293,0.0015848777685241108,0.0538981615099894,0.0016206167486829278,-1.0432638017060942e-05,1.3506860725418488e-57,0.9498564061775289,True
main_paired_mlp,seed1_lr0.0400_scale1.25,294,0.001577218744104308,0.05383551751231147,0.0016126075832587198,-1.0322265807711901e-05,1.1625924284521189e-57,0.9501384960328428,True
main_paired_mlp,seed1_lr0.0400_scale1.25,295,0.0015696341446166137,0.05377347677571784,0.0016046770461036757,-1.0213401640085862e-05,1.001895268862837e-57,0.9504175937865973,True
main_paired_mlp,seed1_lr0.0400_scale1.25,296,0.001562123095300258,0.05371203056477555,0.00159682418882318,-1.01060185689205e-05,8.644682276017087e-58,0.9506937404140452,True
main_paired_mlp,seed1_lr0.0400_scale1.25,297,0.001554684736769971,0.05365117029621168,0.001589048079627725,-1.0000090177944028e-05,7.468239817920966e-58,0.9509669761541435,True
main_paired_mlp,seed1_lr0.0400_scale1.25,298,0.0015473182247631144,0.05359088753560625,0.0015813478030545238,-9.895590566102293e-06,6.460128314289637e-58,0.9512373405241671,True
main_paired_mlp,seed1_lr0.0400_scale1.25,299,0.0015400227298919184,0.05353117399416443,0.001573722459694942,-9.79249433423982e-06,5.595377421644693e-58,0.9515048723339377,True
main_paired_mlp,seed1_lr0.0400_scale1.25,300,0.0015327974374006587,0.05347202152556596,0.0015661711659275886,-9.690776572218315e-06,4.852831207705598e-58,0.9517696096996826,True
main_paired_mlp,seed1_lr0.0400_scale1.75,1,0.03503086402374992,1.202931490284655,0.03503086402374992,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,2,0.029996603153338942,1.1745068640695595,0.03251373358854443,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,3,0.02613803675966933,1.1535081470942319,0.030388501312252732,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,4,0.023295557149564248,1.1374050720290052,0.02861526527158061,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,5,0.02133555200926559,1.1244542711297836,0.027159322619117604,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,6,0.020136177832962794,1.1134352782877692,0.0259887984880918,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,7,0.019579267687251222,1.1034744828134606,0.02507315123082886,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,8,0.019550378397835202,1.0939272405408507,0.024382804626704654,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,9,0.019944353057582694,1.084298715911334,0.023889643341246658,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,10,0.02067104500033874,1.0741907528223447,0.023567783507155864,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,11,0.02165756554563514,1.063266491129639,0.02223045365934439,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,12,0.022846789901420816,1.051227384678946,0.021515472334152574,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,13,0.02419369075290492,1.0377992521891106,0.021321037733476135,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,14,0.025661084512229818,1.0227253263641036,0.021557590469742694,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,15,0.027215715922966184,1.005765151119499,0.022145606861112752,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,16,0.02882505885155448,0.9866987098919142,0.02301449496297192,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,17,0.030454953964944523,0.965335378233231,0.02410206359074125,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,18,0.03206815080520966,0.9415271662958382,0.025353840831478697,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,19,0.03362384830083901,0.9151852339629862,0.026721790355804333,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,20,0.03507834068479656,0.8862978636290586,0.02816251992425011,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,21,0.03638682303978223,0.8549471225726117,0.02963544567366482,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,22,0.037506278840980706,0.8213206414228225,0.03110139456762081,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,23,0.038399169210229976,0.7857146822851109,0.032521942413353315,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,24,0.03903738229447179,0.7485253785913912,0.03385957219157751,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,25,0.0394056259991911,0.7102269613728358,0.03507856319920001,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,26,0.039503305718716825,0.6713388103446387,0.036146387885916245,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,27,0.0393441456058209,0.632386463894556,0.03703530705000387,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,28,0.03895346746273118,0.593863845445888,0.03772383871575603,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,29,0.03836386059717756,0.556203640719461,0.038197839945389875,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,30,0.0376104750138923,0.5197599651828987,0.03845105337829945,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,31,0.03672708091403429,0.4848036181915405,0.038485079165724655,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,32,0.03574351803576404,0.45152715802559895,0.03830880308520299,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,33,0.03468457992691098,0.4200557399461924,0.0379373441568711,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,34,0.03357000339565181,0.3904599750401935,0.0373906062669891,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,35,0.032415111452456354,0.36276822361648803,0.036691554812315626,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,36,0.031231712920159995,0.33697700211770587,0.03586439553245994,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,37,0.030028997316774445,0.3130591446582328,0.03493288070355529,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,38,0.028814306343087268,0.29096990703303865,0.033918964591590904,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,39,0.02759376691704873,0.2706514020984606,0.03284195522357803,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,40,0.026372814968875415,0.25203575418731144,0.03171818921907633,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,41,0.02515663105283494,0.23504729457705276,0.030561144232956396,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,42,0.023950476082607683,0.21960407353598344,0.02938184003764076,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,43,0.022759890992967748,0.20561895334033048,0.028189371144246446,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,44,0.02159072809763765,0.19300054102374367,0.02699144361444502,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,45,0.020449013315421937,0.18165418202323416,0.025794833800741584,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,46,0.019340679564612048,0.17148315260721253,0.024605730465186788,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,47,0.018271241280915142,0.16239007816912387,0.023429954861600856,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,48,0.01724548589949902,0.15427850195685144,0.02227307281724203,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,49,0.01626724133757816,0.14705446573086636,0.021140420259294974,,,,
main_paired_mlp,seed1_lr0.0400_scale1.75,50,0.015339249522423227,0.14062795179665416,0.020037063714649757,5.899313098363586e-05,0.3117745437721526,0.0,False
main_paired_mlp,seed1_lr0.0400_scale1.75,51,0.014463147162006803,0.13491406597394795,0.01896771532556694,4.795018516116427e-05,0.4218202158583223,0.010905199473812853,False
main_paired_mlp,seed1_lr0.0400_scale1.75,52,0.013639534559489692,0.12983389324323502,0.01793662117325514,2.9859413731855097e-05,0.6281278582326407,0.020801535592453464,False
main_paired_mlp,seed1_lr0.0400_scale1.75,53,0.012868103848181529,0.1253150118004845,0.016947442458776517,5.636475278788428e-06,0.9297144564430084,0.029926610052668057,False
main_paired_mlp,seed1_lr0.0400_scale1.75,54,0.012147797749753293,0.12129169361602349,0.016003149423988082,-2.386009002047081e-05,0.7187968007819361,0.03848891883092101,False
main_paired_mlp,seed1_lr0.0400_scale1.75,55,0.011476975196663883,0.11770484520078053,0.015105945612112282,-5.782204933472842e-05,0.39931875193998445,0.04667190232090948,False
main_paired_mlp,seed1_lr0.0400_scale1.75,56,0.010853567443472436,0.11450175222417973,0.014257234399998316,-9.548997868797236e-05,0.1776209823794965,0.05463640846626757,False
main_paired_mlp,seed1_lr0.0400_scale1.75,57,0.010275215259981938,0.11163569009151422,0.013457631797904998,-0.00013615504655006602,0.06179037115006476,0.06252213241666059,False
main_paired_mlp,seed1_lr0.0400_scale1.75,58,0.00973938328899415,0.10906545433465151,0.01270702153685451,-0.000179161364867668,0.01655502361621365,0.07044876909295493,False
main_paired_mlp,seed1_lr0.0400_scale1.75,59,0.00924345138081464,0.1067548536259859,0.012004642541178159,-0.0002239067578631475,0.0033841376779321242,0.07851744273262759,False
main_paired_mlp,seed1_lr0.0400_scale1.75,60,0.008784784892779006,0.10467219703187225,0.011349196078213736,-0.00026984118935196433,0.0005247104441745162,0.0868125868357204,False
main_paired_mlp,seed1_lr0.0400_scale1.75,61,0.00836078695767597,0.10278979723242004,0.010738960057780654,-0.0003193131100307798,4.984638476238279e-05,0.0946141102064948,False
main_paired_mlp,seed1_lr0.0400_scale1.75,62,0.007968935978030712,0.10108350343597336,0.010171900199634754,-0.000370766639037605,2.8082627860546626e-06,0.1023152103579546,False
main_paired_mlp,seed1_lr0.0400_scale1.75,63,0.007606811416572451,0.09953227166049544,0.009645770956473846,-0.00042284486688142186,9.174193549583394e-08,0.11024149651177652,True
main_paired_mlp,seed1_lr0.0400_scale1.75,64,0.007272110555273097,0.09811777571755112,0.009158202237025828,-0.0004743697282978366,1.7171179195005283e-09,0.11865938546815039,True
main_paired_mlp,seed1_lr0.0400_scale1.75,65,0.006962658430895406,0.09682405929178292,0.008706770560448981,-0.0005243259241549216,1.8356003807257555e-11,0.12778295104724743,True
main_paired_mlp,seed1_lr0.0400_scale1.75,66,0.006676412705882397,0.09563722762839785,0.008289055086689978,-0.0005718464461785394,1.1248127026656538e-13,0.13777998601266858,True
main_paired_mlp,seed1_lr0.0400_scale1.75,67,0.006411464839097878,0.09454517623290694,0.007902680044601571,-0.0006161984446628312,3.9892859498963305e-16,0.14877767471260803,True
main_paired_mlp,seed1_lr0.0400_scale1.75,68,0.006166038594830462,0.09353735341747313,0.007545345575185202,-0.0006567698900922136,8.346088703053537e-19,0.16086778212226532,True
main_paired_mlp,seed1_lr0.0400_scale1.75,69,0.005938486669630222,0.09260455331893461,0.00721484910406676,-0.0006930585941449625,1.0716551480079744e-21,0.17411095688651385,True
main_paired_mlp,seed1_lr0.0400_scale1.75,70,0.005727286017077971,0.09173873603518992,0.0069090992164966576,-0.0007246649766609396,9.195198164100609e-25,0.18853980870590428,True
main_paired_mlp,seed1_lr0.0400_scale1.75,71,0.005531032300169653,0.09093287168772886,0.0066261237507460255,-0.0007512888738557221,6.292830348136926e-28,0.20416073397038784,True
main_paired_mlp,seed1_lr0.0400_scale1.75,72,0.005348433789304951,0.09018080545614071,0.0063640735318734485,-0.0007727295020606923,4.83273175500024e-31,0.22095479006806243,True
main_paired_mlp,seed1_lr0.0400_scale1.75,73,0.005178304941731136,0.08947714090393474,0.006121222884389317,-0.0007888869177577575,7.447161782632469e-34,0.23887811992854657,True
main_paired_mlp,seed1_lr0.0400_scale1.75,74,0.0050195598381259565,0.08881713919736928,0.005895967812674602,-0.000799763034091877,5.10746847181432e-36,0.25786248529106226,True
main_paired_mlp,seed1_lr0.0400_scale1.75,75,0.004871205607829823,0.0881966320938649,0.005686822530368045,-0.0008054603926198244,3.235135211720563e-37,0.2778164059636914,True
